	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
50	Next Door Off Licence	ChIJTU9i-OENZ0gRd4IVVGKYPe4	liquor_store|point_of_interest|store|establishment	53.3823932	-6.2774965	False		14 Fitzmaurice Rd, Ballygall, Dublin 11, D11 X433	liquor_store
51	Next Door Glasnevin	ChIJQ_Rf-OENZ0gRpoX15AkF95g	liquor_store|point_of_interest|store|establishment	53.382456	-6.2776353	False		14 Fitzmaurice Rd, Ballygall, Dublin 11, D11 K6XN	liquor_store
52	The Baths Online Wine Store	ChIJtZawLacPZ0gRTchHAUuuf1Y	liquor_store|food|point_of_interest|store|establishment	53.3603173	-6.204850599999999	False		123 Clontarf Rd, Clontarf, Dublin	liquor_store
53	Redmonds of Ranelagh	ChIJgSCUwaUOZ0gR-CtoS3QAU_s	liquor_store|food|point_of_interest|store|establishment	53.3255116	-6.2554304	False		25 Ranelagh, Dublin	liquor_store
54	IQ Option Dublin	ChIJd_WsA28NZ0gR2yafOb6jry4	liquor_store|point_of_interest|store|establishment	53.3255113	-6.265299			137 Bóthar Ráth Maonais Íochtarach, Rathmines, Dublin 6, D06 V3Y8	liquor_store
55	Fine Wines Off Licence - Rialto	ChIJ12bk8EAMZ0gR37kB3qyKsL8	liquor_store|point_of_interest|store|establishment	53.3359051	-6.2967068	False		514 S Circular Rd, Rialto, Dublin 8, D08 TF62	liquor_store
56	Carry Out Santry Off -licence	ChIJU_vz2zwOZ0gRXC7Q72VbEtc	liquor_store|point_of_interest|store|establishment	53.3885887	-6.246031599999999	False		Whitehall, Dublin	liquor_store
57	O'Briens Wine Off-Licence Sandymount	ChIJkTQdod4OZ0gRvOZhOqetcW0	liquor_store|food|point_of_interest|store|establishment	53.3326499	-6.2160233	False		97 Sandymount Rd, Sandymount, Co. Dublin, D04 FX90	liquor_store
58	D-Six wine, beer & spirits	ChIJP9JbRTQNZ0gR6Su3YBv4UlA	liquor_store|food|point_of_interest|store|establishment	53.3236955	-6.278612	False		163 Harold's Cross Rd, Rathmines, Dublin	liquor_store
59	O'Briens Wine Off-Licence Donnybrook	ChIJ4zbXJrYOZ0gRxjgs-5IMeMk	liquor_store|point_of_interest|store|establishment	53.3221357	-6.2360425	False		30 Donnybrook Rd, Donnybrook, Co. Dublin, D04 K8K7	liquor_store
