	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
44	YourMoneyKiosk ATM	ChIJa_NihoIOZ0gRfw_yfp0OIHk	atm|finance|point_of_interest|establishment	53.3474973	-6.2681325	False	SPAR, Dublin 1, D01 Y6H2, 21-24 Capel St, North City, Dublin 1, D01 Y6H2	atm
45	bank of ireland	ChIJIdWCxXYOZ0gRn4V_b6p1Qhk	atm|finance|point_of_interest|establishment	53.3703242	-6.2679266		St Mobhi Rd St Mobhi Rd, Drumcondra, Dublin 9, D09 E062	atm
46	ATM	ChIJf-1LqooOZ0gR_BmWbs-HVnI	atm|finance|point_of_interest|establishment	53.3567768	-6.2436616		150 N Strand Rd, North Strand, Dublin 3, D03 EH93	atm
47	Fresh ATM	ChIJJxROly4MZ0gR-EBeg466zGY	atm|finance|point_of_interest|establishment	53.34923029999999	-6.278379900000001	False	10 Smithfield, Arran Quay, Dublin 12, D07 A034	atm
48	Ulster Bank ATM Georges Quay	ChIJvf-IjY8OZ0gRkL-4yJtwZAk	atm|finance|point_of_interest|establishment	53.3471773	-6.253938499999999	True	George's Quay, Dublin	atm
49	YourMoneyKiosk ATM	ChIJvZZVg44OZ0gRNRJWcGW4-Bk	atm|finance|point_of_interest|establishment	53.3494727	-6.248595799999999		SPAR, 1 George's Dock, North Dock, Dublin, D01 W213	atm
50	ATM inside Temple Bar	ChIJkZmFFywPZ0gRr112uArwH7M	atm|finance|point_of_interest|establishment	53.34548909999999	-6.2642167		47/48 downstairs, Temple Bar, Dublin, D02 N725	atm
51	Centra ATM	ChIJaaPzwi0MZ0gRe1lvBSzY5YA	atm|finance|point_of_interest|establishment	53.3506908	-6.2818419	True	7 D07 N299, 8-11 Stoneybatter, Arran Quay, Dublin	atm
52	ATM AIB	ChIJTa8DtcQPZ0gR6SdiR1UXMUQ	atm|finance|point_of_interest|establishment	53.3454369	-6.2637005	True	43-44 Temple Bar, Dublin, D02 KF86	atm
53	BOI ATM Stoneybatter	ChIJhZK1fP0NZ0gR3uQ3NKlkksg	atm|finance|point_of_interest|establishment	53.3511852	-6.2825615	True	21 Stoneybatter, Arran Quay, Dublin 7, D07 KV61	atm
54	CashZone ATM	ChIJzbFxC14OZ0gRTRxoW_5Gygc	atm|finance|point_of_interest|establishment	53.362389	-6.2425178		Richmond Rd, Drumcondra, Dublin	atm
55	AIB ATM	ChIJiUWAzKAPZ0gRUmuntT576XI	atm|finance|point_of_interest|establishment	53.3721227	-6.254355899999999		Drumcondra South, Dublin	atm
56	YourMoneyKiosk ATM	ChIJBfknVowOZ0gRWxI0FWeulqw	atm|finance|point_of_interest|establishment	53.3494821	-6.2446514	False	SPAR, Custom House Quay, North Dock, Dublin	atm
57	AIB ATM Dame Street	ChIJ3a2_Pp0OZ0gRoqFfYS93PyQ	atm|bank|finance|point_of_interest|establishment	53.34390149999999	-6.2659972	True	AIB Bank Exterior Wall, 7-12 Dame Street, Opposite Olympia Theatre, Dublin 2, Dublin, D02 KX20	atm
58	Ulster Bank ATM (Grafton Street)	ChIJ129PcZsOZ0gRXbzrOzG92TE	atm|finance|point_of_interest|establishment	53.34319679999999	-6.2595372	True	Ulster Bank Mortgage Centre, 105 Grafton Street, Dublin, D02 HN59	atm
59	CashZone ATM	ChIJQwaNVtkNZ0gRvrgVdNqPbRM	atm|finance|point_of_interest|establishment	53.371076	-6.2809763		Finglas Rd, Cabra East, Dublin	atm
