	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
17	St James's Private Radiology	ChIJI1ey7kYMZ0gRlfrYlzvk04Q	hospital|doctor|health|point_of_interest|establishment	53.3406755	-6.293234500000001	False		doctor
18	Eligan Botox™ and Dermal Fillers Clinic	ChIJGbBFyYsNZ0gRVJSuLB7OnGM	doctor|beauty_salon|spa|health|point_of_interest|establishment	53.3354046	-6.269038999999999	False		doctor
19	Walk In Medical Clini	ChIJRw--qy8MZ0gRqNJCao0YRP0	doctor|health|point_of_interest|establishment	53.34693769999999	-6.279548099999999			doctor
20	DubDoc	ChIJG8jI-wkNZ0gR6OF6Oxw1Jos	doctor|health|point_of_interest|establishment	53.3397314	-6.2951418	False	Outpatients Dept, St. James's Hospital, Co. Dublin	doctor
21	Plaza Health, GP, Physio, Dental	ChIJEY3sTrkNZ0gR0mb8nvRFLYw	doctor|health|point_of_interest|establishment	53.3479114	-6.2787691		Smithfield, Dublin	doctor
22	Parliament Street Medical Practice	ChIJhUcgTp0OZ0gR6MoswhMI1l0	doctor|health|point_of_interest|establishment	53.3446925	-6.2672666	False	11 Parliament St, Temple Bar, Dublin, D02 V277	doctor
23	Polska Przychodnia Rodzinna - Family Health Care	ChIJU1M4jy4MZ0gRIAxX02Yef8E	doctor|dentist|health|point_of_interest|establishment	53.3491613	-6.2791961	False	Block E, 3 Thundercut Alley, Smithfield, Dublin	doctor
24	Mercer's Medical Centre	ChIJKUHKNJwOZ0gRv-y2ozKOwQk	hospital|doctor|health|point_of_interest|establishment	53.3406686	-6.263794499999999	False	2 Stephen Street Lower, Dublin 2	doctor
25	Dame Street Medical Centre	ChIJt7v9Ip0OZ0gRaDROc-vjsfk	hospital|doctor|health|point_of_interest|establishment	53.344039	-6.2651859	False	16 Dame St, Dublin 2, D02 TD50	doctor
26	Doctor Bradys	ChIJWwnOdaAOZ0gRUGZt3y1PpzE	doctor|health|point_of_interest|establishment	53.3327722	-6.265285400000001	False	48 Harrington St, Saint Kevin's, Dublin 8	doctor
27	Capel Street Medical Centre	ChIJCyS6f4IOZ0gRztnhcPitBx0	doctor|health|point_of_interest|establishment	53.3478601	-6.2687253	False	138 Capel St, North City, Dublin, D01 C4E9	doctor
28	Temple Bar Medical Centre	ChIJi9XuLoMOZ0gRJOITr8WdqDk	hospital|doctor|health|point_of_interest|establishment	53.3456655	-6.26457	False	26 Wellington Quay, Temple Bar, Dublin, D02 R221	doctor
29	E&S Doctors	ChIJe7Ciq28PZ0gR1sXAqFc6nN4	doctor|health|point_of_interest|establishment	53.3457611	-6.2641585	False	31-32 Wellington Quay, Temple Bar, Dublin, D02 RX80	doctor
30	Grafton Medical Practice	ChIJT56OCZwOZ0gRanL_1_u1fcw	doctor|health|point_of_interest|establishment	53.3411188	-6.2603494	False	Grafton Buildings, 34 Grafton Street, Dublin, D02 XY06	doctor
31	Dr. Michael Doyle - Kilmainham Medical Centre	ChIJd32cw0QMZ0gROGLUIjFtYa4	doctor|health|point_of_interest|establishment	53.33910400000001	-6.3027105	False	632 S Circular Rd, Kilmainham, Dublin 8, D08 HF80	doctor
32	Weekend Doctor, Nassau Clinic	ChIJxeO3VZoOZ0gRRiyjvP-U6bc	doctor|health|point_of_interest|store|establishment	53.3427151	-6.2574859	True	32 Nassau Street Suite 17 on 1st Floor, Dublin	doctor
33	Manor Street Family Practice	ChIJHzxplzIMZ0gR_AOe1EFq5lA	doctor|health|point_of_interest|establishment	53.3534756	-6.2852975	False	41 Manor St, Stoneybatter, Dublin 7, D07 W586	doctor
34	O'Connell Street Medical Centre	ChIJz4Z0-YQOZ0gREz7CeqRNYLk	doctor|health|point_of_interest|establishment	53.348	-6.259002	False	5 O'Connell Street Lower, North City, Dublin 1, D01 P9F2	doctor
35	Jubilee Medical GP Dublin 2	ChIJt9sI-HYPZ0gRKqraVWZEdc4	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin 2, D02 VX59	doctor
36	The Gallery Medical Centre	ChIJG_iNu5AOZ0gR_4MEw3QevW8	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin, D02 VX59	doctor
37	Dr Edel Dominique	ChIJG_iNu5AOZ0gRSuU4-Hv11pE	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin 2, D02 VX59	doctor
38	Lincoln Place Medical	ChIJG_iNu5AOZ0gRJP0VRG6L-Ac	doctor|hospital|health|point_of_interest|establishment	53.341471	-6.252176	False	26 Clare St, Dublin, D02 VX59	doctor
39	Doctor On Duty	ChIJ6xfFhBUMZ0gR3wZ1fzpftWw	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332		95 Merrion Square W, Dublin, D08 Y96D	doctor
40	GP lekarz pediatra ginnes	ChIJOxPcfC4MZ0gRHyPphjVG-l0	doctor|health|point_of_interest|establishment	53.3492569	-6.2800025		roadshow	doctor
41	Liffey Medical GP Surgery, Clinic In Dublin City Centre, Smithfield	ChIJTd0sn3YNZ0gROv0Vh5U34-0	doctor|hospital|health|point_of_interest|establishment	53.3493399	-6.270194	False	8A Little Britain St, Smithfield, Dublin 7, D07 NY18	doctor
42	Trinity Clinic	ChIJiwG4q5sOZ0gRHxTpoFiqjVk	doctor|health|point_of_interest|establishment	53.3410186	-6.259617299999999	False	First floor, 27 Anne St S, Dublin, D02 XY89	doctor
43	Jervis Medical Centre	ChIJcfNeI4IOZ0gR368q2nO3PtE	hospital|doctor|health|point_of_interest|establishment	53.34997019999999	-6.2671997	False	1 Jervis St, North City, Dublin 1	doctor
44	Abbey Street Medical Centre	ChIJCXG8iYQOZ0gRE0TL6wYmXRs	doctor|health|point_of_interest|establishment	53.34806099999999	-6.260714	False	71 Middle Abbey St, North City, Dublin, D01 E7K5	doctor
45	O'Connell Street Medical centre Dublin 1	ChIJz4Z0-YQOZ0gR_FwEGQhY7iA	doctor|hospital|health|point_of_interest|establishment	53.3480003	-6.259001899999999		5 O'Connell Street Lower, North City, Dublin, D01 P9F2	doctor
46	GP24	ChIJ4_XFyJAOZ0gRJNSfthNfhWE	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332	True	95 Merrion Square W, Dublin, D02 KT67	doctor
47	Best Doctors Europe Limited	ChIJBWaI3qIOZ0gRJSEu4pXpW6o	doctor|health|point_of_interest|establishment	53.3325955	-6.2527021		Fitzwilliam Hall, Glandore Business Centres, Fitzwilliam Pl, Dublin	doctor
48	Dr Austin O'Carroll	ChIJ3-MybIAOZ0gR_Kn_qt0Xov4	doctor|health|point_of_interest|establishment	53.3571858	-6.2814574	False	Grangegorman Upper, Arran Quay, Dublin	doctor
49	Dr. Dermot Rafter, Dr Yvonne Rafter	ChIJg3dB0AIMZ0gRZS58XFGHzNE	doctor|health|point_of_interest|establishment	53.32294659999999	-6.265937999999999	False	183 Rathmines Rd Lower, Rathmines, Dublin Southside, Co. Dublin, D06 E3E5	doctor
50	Talbot St Medical Centre	ChIJyx0jUI8OZ0gR-xP8p3qVBbM	hospital|doctor|health|point_of_interest|establishment	53.35039030000001	-6.255974699999999	False	Unit 27, Irish Life Mall 1, Talbot St, Dublin	doctor
51	Pearse Street Primary Care Centre	ChIJVy5vyZEOZ0gRpdZmPPfkL5I	doctor|health|point_of_interest|establishment	53.3449734	-6.2495796	False	2 Mark's Ln, Dublin	doctor
52	Dr. Catherine Coleman	ChIJjbb8y38OZ0gRHbBhrQ4bsXA	doctor|health|point_of_interest|establishment	53.3569835	-6.2678268	False	4 Berkeley St, Dublin, D07 R6DD	doctor
53	Polmed Medical Care Ltd	ChIJW3hWrYcOZ0gR-5WoAFJcQu8	doctor|health|point_of_interest|establishment	53.3536004	-6.2587442	False	102 Parnell St, Rotunda, Dublin 1, D01 Y771	doctor
54	Harolds Cross Medical Centre	ChIJkRsZGQ8MZ0gR1d7EGCVf8pA	doctor|health|point_of_interest|establishment	53.3189647	-6.2792428		324 Harold's Cross Rd, Harold's Cross, Terenure, Dublin 6W, Co. Dublin, D6W TN82	doctor
55	iddoctor.ie	ChIJBWHZTH4OZ0gRSikU0soc8pw	doctor|health|point_of_interest|establishment	53.3577911	-6.2675584		Nelson St, Dublin	doctor
56	Rathmines Clinic	ChIJKyPj9wIMZ0gR2ZIUoeuoD2I	doctor|health|point_of_interest|establishment	53.3208692	-6.265250699999999	False	24 Upper Rathmines Rd Upper, Rathmines Road, Rathmines, Dublin, D06 W2R4	doctor
57	Cambridge Clinic - Rathmines Doctor	ChIJ-Zs_1KkOZ0gRi0rf0ZV9AUQ	doctor|health|point_of_interest|establishment	53.3209187	-6.2624373	False	5 Cambridge Villas, Belgrave Rd, Rathmines, Dublin	doctor
58	Dr. Harkin Inchicore Family Doctors	ChIJL3IdyVkMZ0gRfOYSBzFDy-Y	doctor|health|point_of_interest|establishment	53.3387713	-6.3162397	False	Primary Care Centre, St. Micheal's Estate, Dublin 8	doctor
59	Inchicore Family Doctors	ChIJi_ZNYVkMZ0gRiSZm--cIwp4	doctor|health|point_of_interest|establishment	53.338769	-6.316258899999999	False	Primary Care Centre, St Michael's Estate, Dublin	doctor
