	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
50	Electricians that outshine the rest | Dublin Electrician | Unique Electrical | Domestic & Commercial	ChIJD9ZHoSUNZ0gRM1p-CrnUeY4	electrician|point_of_interest|establishment	53.33259899999999	-6.370215	True	Parkwest Drive, Unit 11 O'Casey Ave, Park West Industrial Park, Dublin 12	electrician
51	KN Electrical Services	ChIJT2kQ8XYMZ0gR8fCbwayMcsE	electrician|point_of_interest|establishment	53.313105	-6.355408	False	Crosslands Business Park, Unit 3, Ballymount, Dublin 12	electrician
52	Blackrock Electrical Services	ChIJP3QWaXwJZ0gRdM76VxJr730	electrician|point_of_interest|establishment	53.2931423	-6.1946134	True	Linden Square, 12 Grove Ave, Stillorgan, Blackrock, Co. Dublin	electrician
53	JOD Electrical Ltd	ChIJJyS6EfZ0Z0gRFWFGceUmASI	electrician|point_of_interest|establishment	53.32771020000001	-6.3745376	True	Riverview Business Park, Unit F3, New Nangor Road, Clondalkin, Co. Dublin, D12 FA30	electrician
54	Active Electrical Ltd	ChIJw5mKsdcLZ0gRGNjJzOzJ69E	electrician|point_of_interest|establishment	53.2834525	-6.3149668	True	Knockaire, Ballyroan, Dublin	electrician
55	SLD Electrical	ChIJOTG5feENZ0gR6Xg9CVPGoWE	electrician|point_of_interest|establishment	53.3704073	-6.383668800000001	False	Diswellstown Way, Carpenterstown, Dublin 15, D15 X6TD	electrician
56	Emergency Electricians Dublin 15	ChIJuZ5MsbUNZ0gRD4OA5gR8CP8	electrician|point_of_interest|establishment	53.3694126	-6.384605499999999	True	42 Bramley Hall, Diswellstown, Dublin 15, D06 PK76	electrician
57	Kevin Doherty Electrical	ChIJoVj88UMFZ0gR0xTVVLyqKM0	electrician|point_of_interest|establishment	53.3887022	-6.1459075	False	804 Sarto Park, Kilbarrack Lower, Sutton, Co. Dublin, D13 TP21	electrician
58	Electricians Dublin 18	ChIJ2bfdR3QJZ0gRVX1S68LJ5j4	electrician|point_of_interest|establishment	53.2777946	-6.2124126	True	706 Cubes 6 Beacon South Quarter, Sandyford, Co. Dublin	electrician
59	Deering Electrical	ChIJEYlg9kUFZ0gR5CW5URV9-P4	electrician|point_of_interest|establishment	53.3945721	-6.1471592	False	Unit 68 Grange Cl, Baldoyle Industrial Estate, Dublin, D13 Y8C4	electrician
