	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
32	Dr. Harkin Inchicore Family Doctors	ChIJL3IdyVkMZ0gRfOYSBzFDy-Y	doctor|health|point_of_interest|establishment	53.3387713	-6.3162397	False	Primary Care Centre, St. Micheal's Estate, Dublin 8	doctor
33	Inchicore Family Doctors	ChIJi_ZNYVkMZ0gRiSZm--cIwp4	doctor|health|point_of_interest|establishment	53.338769	-6.316258899999999	False	Primary Care Centre, St Michael's Estate, Dublin	doctor
34	Sirona Medical	ChIJ8WvxlM4NZ0gRqGFxNfxXJYc	doctor|health|point_of_interest|establishment	53.3616052	-6.2910064	False	185 Cabra Rd, Cabra East, Dublin 7, D07 FR52	doctor
35	Dr. Eimear Mallon	ChIJL3IdyVkMZ0gRV5MKAsMgMQA	doctor|health|point_of_interest|establishment	53.3375786	-6.3166046	False	St Michael's Estate, Inchicore, Dublin 8	doctor
36	Doctor Bradys	ChIJWwnOdaAOZ0gRUGZt3y1PpzE	doctor|health|point_of_interest|establishment	53.3327722	-6.265285400000001	False	48 Harrington St, Saint Kevin's, Dublin 8	doctor
37	Dr. Catherine Coleman	ChIJjbb8y38OZ0gRHbBhrQ4bsXA	doctor|health|point_of_interest|establishment	53.3569835	-6.2678268	False	4 Berkeley St, Dublin, D07 R6DD	doctor
38	O'Connell Street Medical Centre	ChIJz4Z0-YQOZ0gREz7CeqRNYLk	doctor|health|point_of_interest|establishment	53.348	-6.259002	False	5 O'Connell Street Lower, North City, Dublin 1, D01 P9F2	doctor
39	Weekend Doctor, Nassau Clinic	ChIJxeO3VZoOZ0gRRiyjvP-U6bc	doctor|health|point_of_interest|store|establishment	53.3427151	-6.2574859	True	32 Nassau Street Suite 17 on 1st Floor, Dublin	doctor
40	Sexton	ChIJtYjGjy0MZ0gRT7yOVGppu0M	doctor|health|point_of_interest|establishment	53.351653	-6.2829347		R805, Arran Quay, Dublin	doctor
41	Dr Austin O'Carroll	ChIJq6qqqoEOZ0gRDdpGSSO9dp8	doctor|health|point_of_interest|establishment	53.3571858	-6.2814574		Grangegorman Primary Care Centre, Upper Grangegorman, Dublin 7	doctor
42	Harrington Medical Clinic	ChIJGevusyEMZ0gRM8hd31-ZJJo	doctor|health|point_of_interest|establishment	53.3358771	-6.2696803	False	Camden Clinic Meath Primary Care Centre, Heytesbury St, Dublin	doctor
43	Dublin City GP	ChIJwaBOsyEMZ0gRkGfDZ2_Zp2k	doctor|health|point_of_interest|establishment	53.3359009	-6.269451099999999	False	Camden Clinic, The Meath Primary Care Centre, Heytesbury St, Dublin 8, D08 HX97	doctor
44	Jervis Medical Centre	ChIJcfNeI4IOZ0gR368q2nO3PtE	hospital|doctor|health|point_of_interest|establishment	53.34997019999999	-6.2671997	False	1 Jervis St, North City, Dublin 1	doctor
45	South Circular Road GP Clinic	ChIJp6jR7RgMZ0gRqonSSqy8CCA	doctor|health|point_of_interest|establishment	53.3322336	-6.274779000000001	False	106a S Circular Rd, Wood Quay, Dublin, D08 K2V6	doctor
46	Cabra Medical Centre	ChIJQ7Jw79ENZ0gR8S3A2QpRNpo	hospital|doctor|health|point_of_interest|establishment	53.3613249	-6.2851139	False	109 Cabra Rd, Phibsborough, Dublin, D07 XH5V	doctor
47	iddoctor.ie	ChIJBWHZTH4OZ0gRSikU0soc8pw	doctor|health|point_of_interest|establishment	53.3577911	-6.2675584		Nelson St, Dublin	doctor
48	The Milligan Family Practice	ChIJg3bKw8kNZ0gRLNOYj8lfwPk	doctor|health|point_of_interest|establishment	53.3619193	-6.298478999999999	False	Maple Shopping Centre, Unit 3a, The, Navan Rd, Dublin 7, D07 H3NH	doctor
49	Inchicore Medical Centre	ChIJL3IdyVkMZ0gRxxwflcRl414	doctor|health|point_of_interest|establishment	53.3403394	-6.3202085	False	15 Grattan Cres, Inchicore, Dublin 8, D08 EWF2	doctor
50	Polmed Medical Care Ltd	ChIJW3hWrYcOZ0gR-5WoAFJcQu8	doctor|health|point_of_interest|establishment	53.3536004	-6.2587442	True	102 Parnell St, Rotunda, Dublin 1, D01 Y771	doctor
51	Talbot St Medical Centre	ChIJyx0jUI8OZ0gR-xP8p3qVBbM	hospital|doctor|health|point_of_interest|establishment	53.35039030000001	-6.255974699999999	False	Unit 27, Irish Life Mall 1, Talbot St, Dublin	doctor
52	Galtymore Medical Centre (Dublin Doctor)	ChIJzfCKCF8MZ0gR2ZhCA4atzYc	doctor|health|point_of_interest|establishment	53.334414	-6.3195032		131 Galtymore Rd, Crumlin, Dublin 12	doctor
53	Navan Road Medical & Dental, Centric Health	ChIJ1xZHx7cNZ0gROrYWmCovjLY	doctor|dentist|health|point_of_interest|establishment	53.3631995	-6.3022044	False	Primary Care Centre, Navan Rd, Dublin 7	doctor
54	Jubilee Medical GP Dublin 2	ChIJt9sI-HYPZ0gRKqraVWZEdc4	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin 2, D02 VX59	doctor
55	The Gallery Medical Centre	ChIJG_iNu5AOZ0gR_4MEw3QevW8	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin, D02 VX59	doctor
56	Dr Edel Dominique	ChIJG_iNu5AOZ0gRSuU4-Hv11pE	doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	26 Clare St, Dublin 2, D02 VX59	doctor
57	Lincoln Place Medical	ChIJG_iNu5AOZ0gRJP0VRG6L-Ac	doctor|hospital|health|point_of_interest|establishment	53.341471	-6.252176	False	26 Clare St, Dublin, D02 VX59	doctor
58	Doctor On Duty	ChIJ6xfFhBUMZ0gR3wZ1fzpftWw	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332		95 Merrion Square W, Dublin, D08 Y96D	doctor
59	GP24	ChIJ4_XFyJAOZ0gRJNSfthNfhWE	doctor|health|point_of_interest|establishment	53.3411217	-6.2511332	True	95 Merrion Square W, Dublin, D02 KT67	doctor
