	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
44	AIB ATM Fairview	ChIJuUIwrF4OZ0gR5JJULKVjgiM	atm|bank|finance|point_of_interest|establishment	53.362466	-6.237445999999999	False	Inside Centra, 23-27 Annesley Bridge Rd, Fairview, Dublin 3, Dublin, D03 R8P3	atm
45	YourMoneyKiosk ATM	ChIJU_9-XlwOZ0gRknwiTSHDy2c	atm|finance|point_of_interest|establishment	53.3652059	-6.239661799999999	False	SPAR, 44 Philipsburgh Ave, Fairview, Dublin 3, D03 CK03	atm
46	ATM	ChIJ5xDf21sOZ0gR5hloifh5rDA	atm|finance|point_of_interest|establishment	53.3634131	-6.2349625	False	Tesco Express, 18 Fairview, Clontarf West, Dublin, D03 HD96	atm
47	YourMoneyKiosk ATM	ChIJa_NihoIOZ0gRfw_yfp0OIHk	atm|finance|point_of_interest|establishment	53.3474973	-6.2681325	False	SPAR, Dublin 1, D01 Y6H2, 21-24 Capel St, North City, Dublin 1, D01 Y6H2	atm
48	AIB ATM	ChIJiUWAzKAPZ0gRUmuntT576XI	atm|finance|point_of_interest|establishment	53.3721227	-6.254355899999999		Drumcondra South, Dublin	atm
49	ATM Spar East Wall	ChIJ13jCOPYOZ0gRVIZv-GPNFKQ	atm|finance|point_of_interest|establishment	53.3564954	-6.2333978		Church Rd, East Wall, Dublin	atm
50	bank of ireland	ChIJIdWCxXYOZ0gRn4V_b6p1Qhk	atm|finance|point_of_interest|establishment	53.3703242	-6.2679266		St Mobhi Rd St Mobhi Rd, Drumcondra, Dublin 9, D09 E062	atm
51	ATM AIB	ChIJTa8DtcQPZ0gR6SdiR1UXMUQ	atm|finance|point_of_interest|establishment	53.3454369	-6.2637005	True	43-44 Temple Bar, Dublin, D02 KF86	atm
52	ATM inside Temple Bar	ChIJkZmFFywPZ0gRr112uArwH7M	atm|finance|point_of_interest|establishment	53.34548909999999	-6.2642167		47/48 downstairs, Temple Bar, Dublin, D02 N725	atm
53	YourMoneyKiosk ATM	ChIJvSHobJIOZ0gRtMZKb6-s5IU	atm|finance|point_of_interest|establishment	53.3453439	-6.246266599999999		EUROSPAR Hanover St, Hanover Building, Hanover St East, Dublin 2	atm
54	Ulster Bank ATM (Pearse Station)	ChIJg8WdqJEOZ0gReid_IiB2UD8	atm|finance|point_of_interest|establishment	53.34357749999999	-6.249459799999999	True	Westland Row, Dublin, D02 T958	atm
55	Ulster Bank ATM (Grafton Street)	ChIJ129PcZsOZ0gRXbzrOzG92TE	atm|finance|point_of_interest|establishment	53.34319679999999	-6.2595372	True	Ulster Bank Mortgage Centre, 105 Grafton Street, Dublin, D02 HN59	atm
56	ATM	ChIJbb8ccvcOZ0gRUjk6WMO0h8Y	atm|finance|point_of_interest|establishment	53.3534911	-6.2308892		North Dock, Dublin	atm
57	ATM	ChIJS7gbdJsOZ0gRZiaCWM-SOVs	atm|finance|point_of_interest|establishment	53.3429639	-6.2596384	True	101 Grafton Street, Dublin 2	atm
58	AIB ATM Dame Street	ChIJ3a2_Pp0OZ0gRoqFfYS93PyQ	atm|bank|finance|point_of_interest|establishment	53.34390149999999	-6.2659972	True	AIB Bank Exterior Wall, 7-12 Dame Street, Opposite Olympia Theatre, Dublin 2, Dublin, D02 KX20	atm
59	AIB ATM Wicklow Street	ChIJ0x6ueJsOZ0gRuROTXmiuXXA	atm|bank|finance|point_of_interest|establishment	53.342824	-6.260225	True	AIB Bank Exterior Wall, Wicklow Street, Dublin 2, Dublin	atm
