	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
49	Bar à Sourcils - Benefit Brow Bar Nice Etoile	ChIJk5PvNIDbzRIRHhZvlGC-mY0	beauty_salon|hair_care|point_of_interest|store|establishment	43.701921	7.267793999999999	False	24 - 38 Av. Jean Médecin, 06000 Nice	hair_care
50	Start'Hair	ChIJMwyy_wvQzRIRQoowYcuiiwI	beauty_salon|hair_care|point_of_interest|store|establishment	43.69884649999999	7.259999199999999	True	1 Rue Gounod, 06000 Nice	hair_care
51	L'Oiseau Bleu	ChIJLewVs6XazRIRIHSeFJo4vhs	hair_care|point_of_interest|establishment	43.7005634	7.2723872	True	17 Rue Gubernatis, 06000 Nice	hair_care
52	Salon Coiffure J.F. Lazartigue	ChIJkQhmEwrQzRIRtR1NW3H3dJU	hair_care|point_of_interest|establishment	43.6977541	7.264484999999999	False	2 Rue de la Buffa, 06000 Nice	hair_care
53	Institut Capillaire Claudine Dupain	ChIJgQBbOr7bzRIRBrpvEQqmX8Y	hair_care|health|point_of_interest|store|establishment	43.6998588	7.273881200000001	False	11 Rue du Lycée, 06000 Nice	hair_care
55	VIP ESPACE COIFFURE REPUBLIQUE	ChIJc37zsrDazRIRBetZJ0Dyj_U	hair_care|point_of_interest|establishment	43.7030773	7.281197799999999	True	42 Av. de la République, 06300 Nice	hair_care
56	Pro Coiffure Esthétique Nice République	ChIJqS07qrDazRIROdYDpbo36NI	hair_care|point_of_interest|store|establishment	43.7026248	7.280972200000001	False	44 Av. de la République, 06300 Nice	hair_care
57	Ar't Beauté	ChIJCbHu8qTazRIRH5hyg0da-54	beauty_salon|hair_care|point_of_interest|establishment	43.6993695	7.273944	True	33 Rue Gioffredo, 06000 Nice	hair_care
58	Institut Perruques Nice	ChIJN8KvGaTazRIRqZizEC6i7PY	hair_care|point_of_interest|store|establishment	43.6992359	7.2737813	True	35 Rue Gioffredo, 06000 Nice	hair_care
59	Fixlace	ChIJO_F2VQzQzRIRl32_-Ki_tts	hair_care|health|point_of_interest|store|establishment	43.6968049	7.257350799999999	False	57 Ter Rue du Maréchal Joffre, 06000 Nice	hair_care
